id,title,credits,raw_required,category,group,courseType,sourceKind,sourceFile,sourceLine,sourceQuality,aliases,notes
RE-125,環境計量学,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,環境計量学 2 2 RE-125 10 30 30 20 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-13H,ＮＰＯとソーシャルビジネス,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,ＮＰＯとソーシャルビジネス 2 2 RE-13H 15 15 15 15 40,pdftotext_line,,department=環境創生学科; source_page=95
RE-126,都市気候論,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,都市気候論 2 2 RE-126 10 10 40 30 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-127,環境情報可視化技法,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,環境情報可視化技法 2 2 RE-127 20 10 40 10 20,pdftotext_line,,department=環境創生学科; source_page=95
RE-101,SD PBL(1),1,○,学科基盤科目,専門基礎科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,SD PBL(1) ○ 1 1 RE-101 20 30 30 10 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-201,SD PBL(2),2,○,学科基盤科目,専門基礎科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,SD PBL(2) ○ 2 2 RE-201 20 20 20 20 20,pdftotext_line,,department=環境創生学科; source_page=95
RE-301,SD PBL(3),1,○,学科専門科目,専門科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,SD PBL(3) ○ 1 2 RE-301 9 24 24 24 19,pdftotext_line,,department=環境創生学科; source_page=95
RE-252,都市環境学概論,2,○,学科基盤科目,専門基礎科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,都市環境学概論 ○ 2 2 RE-252 20 20 20 20 20,pdftotext_line,,department=環境創生学科; source_page=95
RE-271,環境地理,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,環境地理 2 2 RE-271 10 20 40 20 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-261,生物分類学,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,生物分類学 2 2 RE-261 70 0 0 0 30 （他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-254,環境数理学入門,2,○ ※MS,学科基盤科目,専門基礎科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,環境数理学入門 ○ ※MS 2 2 RE-254 15 30 20 10 25,pdftotext_line,,department=環境創生学科; source_page=95
RE-255,生態学概論,2,○,学科基盤科目,専門基礎科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,生態学概論 ○ 2 2 RE-255 40 30 0 0 30,pdftotext_line,,department=環境創生学科; source_page=95
RE-262,図化表現技法,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,図化表現技法 2 2 RE-262 10 30 30 20 10 （他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-256,建築環境学,2,○,学科基盤科目,専門基礎科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,建築環境学 ○ 2 <2> 2 RE-256 15 40 10 10 25 <TAP履修制限科目>†1,pdftotext_line,,department=環境創生学科; source_page=95
RE-257,ランドスケープ論,2,○,学科基盤科目,専門基礎科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,学 ランドスケープ論 ○ 2 2 RE-257 20 10 40 10 20,pdftotext_line,,department=環境創生学科; source_page=95
RE-263,環境化学,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,科 環境化学 2 2 RE-263 15 15 15 15 40,pdftotext_line,,department=環境創生学科; source_page=95
RE-264,測量学,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,測量学 2 2 RE-264 15 15 15 15 40,pdftotext_line,,department=環境創生学科; source_page=95
RE-272,環境法概論,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,科 環境法概論 2 2 RE-272 15 15 15 15 40,pdftotext_line,,department=環境創生学科; source_page=95
RE-265,測量学実習,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,目 測量学実習 2 2 RE-265 15 15 15 15 40 （他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-277,図面・模型作成演習,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,図面・模型作成演習 2 2 RE-277 20 20 20 20 20 （他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-273,環境都市計画学,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,環境都市計画学 2 2 RE-273 10 30 30 20 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-266,生態環境実習,2,*,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,生態環境実習 2 *2 RE-266 30 30 30 10 0 集中講義（他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-267,CAD基礎演習,2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,CAD基礎演習 2 2 RE-267 50 0 10 30 10 （他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-274,都市環境データ分析演習,2,※MS,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,都市環境データ分析演習 ※MS 2 2 RE-274 20 20 20 20 20 （他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-275,環境都市関連法(1),2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,専 環境都市関連法(1) 2 2 RE-275 10 20 40 20 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-276,環境都市関連法(2),2,,学科基盤科目,専門基礎科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,環境都市関連法(2) 2 2 RE-276 10 20 40 20 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-381,環境緑地学,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,目 環境緑地学 2 2 RE-381 15 30 15 15 25,pdftotext_line,,department=環境創生学科; source_page=95
RE-382,環境分析演習,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,環境分析演習 2 2 RE-382 30 15 15 20 20 （他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-383,態科,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,態科 自然環境調査演習 2 2 RE-383 50 20 30 0 0 （他学科履修不可）,pdftotext_line,,department=環境創生学科; source_page=95
RE-384,境門,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,境門 自然復元論 2 2 RE-384 10 30 30 20 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-386,）,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,） 物質循環学 2 2 RE-386 30 15 15 20 20,pdftotext_line,,department=環境創生学科; source_page=95
RE-387,エコロジカル・プランニング,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,エコロジカル・プランニング 2 2 RE-387 0 50 20 0 30,pdftotext_line,,department=環境創生学科; source_page=95
RE-391,建築気候学,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,建築気候学 2 2 RE-391 15 15 30 15 25,pdftotext_line,,department=環境創生学科; source_page=95
RE-392,都学,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,都学 都市・居住環境論 2 2 RE-392 10 30 20 20 20,pdftotext_line,,department=環境創生学科; source_page=95
RE-393,市科,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,市科 都市インフラストラクチャー 2 2 RE-393 10 10 40 30 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-394,境門,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,境門 適応的快適論 2 2 RE-394 15 15 30 15 25,pdftotext_line,,department=環境創生学科; source_page=95
RE-396,）,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,） 都市プランニング論 2 2 RE-396 20 20 20 20 20,pdftotext_line,,department=環境創生学科; source_page=95
RE-397,地域環境再生論,2,,学科専門科目,専門科目,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,地域環境再生論 2 2 RE-397 10 20 30 30 10,pdftotext_line,,department=環境創生学科; source_page=95
RE-311,事例研究(1),2,○,学科専門科目,専門科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,事例研究(1) ○ 2 3 (3) RE-311 30 20 20 15 15,pdftotext_line,,department=環境創生学科; source_page=95
RE-312,事例研究(2),2,○,学科専門科目,専門科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,事例研究(2) ○ 2 3 (3) RE-312 25 20 25 15 15,pdftotext_line,,department=環境創生学科; source_page=95
RE-411,卒業研究(1),3,○,学科専門科目,専門科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,卒業研究(1) ○ 3 6 (6) RE-411 25 30 15 15 15,pdftotext_line,,department=環境創生学科; source_page=95
RE-412,卒業研究(2),3,○,学科専門科目,専門科目,required,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,卒業研究(2) ○ 3 (6) 6 RE-412 25 20 25 15 15,pdftotext_line,,department=環境創生学科; source_page=95
HP-101,ことづくり,1,,学部共通科目,ひらめき・ことづくり,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,門 ことづくり 1 1 HP-101 15 20 20 20 25 ＳＣ開講,pdftotext_line,,department=環境創生学科; source_page=96
HP-201,づ,2,,学部共通科目,ひらめき・ことづくり,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,づ デザインリサーチ 2 2 HP-201 20 15 20 20 25 ＳＣ開講,pdftotext_line,,department=環境創生学科; source_page=96
HP-301,り,2,,学部共通科目,ひらめき・ことづくり,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,目 り サステナビリティ 2 2 HP-301 20 20 20 20 20 ＳＣ開講,pdftotext_line,,department=環境創生学科; source_page=96
HP-901,デザインシンキング,2,,学部共通科目,ひらめき・ことづくり,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,デザインシンキング 2 2 HP-901 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=環境創生学科; source_page=96
HP-902,め,1,,学部共通科目,ひらめき・ことづくり,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,専 め アイデアソン演習 1 1 HP-902 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=環境創生学科; source_page=96
HP-903,こ,1,,学部共通科目,ひらめき・ことづくり,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,こ ハッカソン演習 1 1 HP-903 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=環境創生学科; source_page=96
HP-904,づ,1,,学部共通科目,ひらめき・ことづくり,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,目 づ ビジネスコンテスト演習 1 1 HP-904 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=環境創生学科; source_page=96
HP-905,り,2,,学部共通科目,ひらめき・ことづくり,elective,curriculum,e69aa2716a5d0db78c4241f183a36f63.pdf,り フィールドリサーチ 2 2 1 HP-905 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=環境創生学科; source_page=96
