id,title,credits,raw_required,category,group,courseType,sourceKind,sourceFile,sourceLine,sourceQuality,aliases,notes
IF-304,SD PBL(3),1,○,学科専門科目,専門科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,SD PBL(3) ○ 1 2 IF-304 9 24 24 24 19 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-121,プログラミング基礎演習Ａ,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,プログラミング基礎演習Ａ ○ 2 2 IF-121 45 10 25 0 20 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-122,アルゴリズムとプログラミング,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,アルゴリズムとプログラミング ○ 2 2 IF-122 45 10 25 0 20,pdftotext_line,,department=情報システム学科; source_page=105
IF-123,プログラミング基礎演習Ｂ,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,プログラミング基礎演習Ｂ ○ 2 2 IF-123 40 10 30 10 10 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-124,ソフトウエア開発技法,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ソフトウエア開発技法 ○ 2 2 IF-124 15 25 30 20 10,pdftotext_line,,department=情報システム学科; source_page=105
IF-221,プログラミング演習Ａ,2,△,学科基盤科目,専門基礎科目,elective-required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,プログラミング演習Ａ △ 2 2 IF-221 20 14 14 0 52 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-222,プログラミング演習Ｂ,2,△,学科基盤科目,専門基礎科目,elective-required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,プログラミング演習Ｂ △ 2 2 IF-222 21 14 30 9 26 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-223,システム開発演習Ａ,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,システム開発演習Ａ 2 2 IF-223 20 10 20 40 10 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-224,システム開発演習Ｂ,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,システム開発演習Ｂ 2 2 IF-224 16 10 24 24 26 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-225,オブジェクト指向方法論,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,オブジェクト指向方法論 2 2 IF-225 16 16 24 8 36,pdftotext_line,,department=情報システム学科; source_page=105
IF-141,情報数学,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,基 情報数学 ○ 2 2 IF-141 45 10 25 0 20,pdftotext_line,,department=情報システム学科; source_page=105
IF-142,盤,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,盤 コンピュータシステム ○ 2 2 IF-142 20 30 0 0 50,pdftotext_line,,department=情報システム学科; source_page=105
IF-145,コンピュータグラフィックス,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,コンピュータグラフィックス 2 2 IF-145 30 10 20 20 20,pdftotext_line,,department=情報システム学科; source_page=105
IF-241,情報理論,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,情報理論 2 2 IF-241 20 10 10 0 60,pdftotext_line,,department=情報システム学科; source_page=105
IF-243,ディジタル信号処理,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ディジタル信号処理 2 2 IF-243 0 10 15 0 75,pdftotext_line,,department=情報システム学科; source_page=105
IF-244,ヒューマンコンピュータインタラクション,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,専 ヒューマンコンピュータインタラクション 2 2 IF-244 30 30 0 0 40,pdftotext_line,,department=情報システム学科; source_page=105
IF-245,工知能とデータマイニング,2,○ ※DS,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,人工知能とデータマイニング ○ ※DS 2 2 IF-245 45 10 25 0 20,pdftotext_line,,department=情報システム学科; source_page=105
IF-251,ＬＡＮ環境演習,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,目 ＬＡＮ環境演習 ○ 2 2 IF-251 10 10 20 20 40 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-332,データ分析法,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,データ分析法 2 2 IF-332 15 10 30 0 45,pdftotext_line,,department=情報システム学科; source_page=105
IF-351,サーバシステム構築,2,○,学科専門科目,専門科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,サーバシステム構築 ○ 2 2 IF-351 20 10 20 30 20 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-352,ス,1,○,学科専門科目,専門科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ス サーバ運用技術 ○ 1 1 IF-352 20 10 20 30 20 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-341,ム科,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ム科 マルチメディア情報処理 2 2 IF-341 20 30 0 0 50,pdftotext_line,,department=情報システム学科; source_page=105
IF-342,ザ門,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ザ門 マルチメディア記述法 2 2 IF-342 30 20 10 0 40,pdftotext_line,,department=情報システム学科; source_page=105
IF-321,ビジュアライゼーション,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ビジュアライゼーション 2 2 IF-321 30 10 30 15 15 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-322,機械学習とシミュレーション,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,野 機械学習とシミュレーション 2 2 IF-322 30 20 10 0 40 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-323,Ｗｅｂプログラミング,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,Ｗｅｂプログラミング 2 2 IF-323 40 11 22 0 27 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-262,電子商取引論,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,電子商取引論 2 2 IF-262 20 20 20 10 30,pdftotext_line,,department=情報システム学科; source_page=105
IF-361,T 科,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,T 科 企業統治と情報管理 2 2 IF-361 20 20 10 20 30,pdftotext_line,,department=情報システム学科; source_page=105
IF-362,セ門,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,セ門 組織とマネジメント 2 2 IF-362 10 20 20 20 30,pdftotext_line,,department=情報システム学科; source_page=105
IF-324,システムソリューション,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,システムソリューション 2 2 IF-324 30 10 20 0 40,pdftotext_line,,department=情報システム学科; source_page=105
IF-364,ト,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ト ネットワークセキュリティ 2 2 IF-364 10 40 10 20 20,pdftotext_line,,department=情報システム学科; source_page=105
IF-313,事例研究,2,○,学科専門科目,専門科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,事例研究 ○ 2 3 (3) IF-313 20 10 30 20 20 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-412,卒業研究(1),3,○,学科専門科目,専門科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,卒業研究(1) ○ 3 6 (6) IF-412 20 10 30 20 20 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
IF-413,卒業研究(2),3,○,学科専門科目,専門科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,卒業研究(2) ○ 3 (6) 6 IF-413 20 10 30 20 20 （他学科履修不可）,pdftotext_line,,department=情報システム学科; source_page=105
HP-101,ことづくり,1,,学部共通科目,ひらめき・ことづくり,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,門 ことづくり 1 1 HP-101 15 20 20 20 25 ＳＣ開講,pdftotext_line,,department=情報システム学科; source_page=106
HP-201,づ,2,,学部共通科目,ひらめき・ことづくり,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,づ デザインリサーチ 2 2 HP-201 20 15 20 20 25 ＳＣ開講,pdftotext_line,,department=情報システム学科; source_page=106
HP-301,り,2,,学部共通科目,ひらめき・ことづくり,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,目 り サステナビリティ 2 2 HP-301 20 20 20 20 20 ＳＣ開講,pdftotext_line,,department=情報システム学科; source_page=106
HP-901,デザインシンキング,2,,学部共通科目,ひらめき・ことづくり,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,デザインシンキング 2 2 HP-901 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=情報システム学科; source_page=106
HP-902,め,1,,学部共通科目,ひらめき・ことづくり,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,専 め アイデアソン演習 1 1 HP-902 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=情報システム学科; source_page=106
HP-903,こ,1,,学部共通科目,ひらめき・ことづくり,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,こ ハッカソン演習 1 1 HP-903 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=情報システム学科; source_page=106
HP-904,づ,1,,学部共通科目,ひらめき・ことづくり,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,目 づ ビジネスコンテスト演習 1 1 HP-904 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=情報システム学科; source_page=106
HP-905,り,2,,学部共通科目,ひらめき・ことづくり,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,り フィールドリサーチ 2 2 1 HP-905 15 25 20 15 25 ＳＣ開講,pdftotext_line,,department=情報システム学科; source_page=106
