departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-223,システム開発演習Ａ,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-224,システム開発演習Ｂ,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-225,オブジェクト指向方法論,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-141,情報数学,2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-142,盤,2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-145,コンピュータグラフィックス,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-241,情報理論,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-243,ディジタル信号処理,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-244,ヒューマンコンピュータインタラクション,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-245,工知能とデータマイニング,2.0,required,○ ※DS,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-251,ＬＡＮ環境演習,2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,IF-262,電子商取引論,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-331,情報の倫理,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-333,アカウンティングシステム,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-304,SD PBL(3),1.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-332,データ分析法,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-351,サーバシステム構築,2.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-352,ス,1.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-341,ム科,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-342,ザ門,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-321,ビジュアライゼーション,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-322,機械学習とシミュレーション,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-323,Ｗｅｂプログラミング,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-361,T 科,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-362,セ門,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-324,システムソリューション,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-364,ト,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-313,事例研究,2.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-412,卒業研究(1),3.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
joho_system,media_joho,メディア情報学部,情報システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,IF-413,卒業研究(2),3.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,105,department=情報システム学科; source_page=105
